31.427816258666418;7.948584953098127;31.56355443510183;7.948584953098127;25.537311939652824;60.920471770059066;25.537311939652824;38.24610005904602;7.933711977104727;38.24610005904602;40.03142318508676;41.753134263805705;40.03142318508676;17.008278240099724;27.306929643183263;17.008278240099724;18.29295991786715;30.775532887496993;18.29295991786715;39.43450406760987;44.380726098812985;39.43450406760987;31.427816258666418;24.170966261209944;-5.567532058235312
66.16392135924733;26.975681334046385;43.01444496098104;26.975681334046385;36.76678038867448;25.53597352730182;36.76678038867448;12.303050955121085;25.796637416103174;12.303050955121085;15.717332170426856;5.83970091177653;15.717332170426856;17.81266049281387;29.79409484187564;17.81266049281387;46.66972926931941;25.474604100535736;46.66972926931941;70.72721552795184;4.719814108319248;70.72721552795184;66.16392135924733;43.950176432152695;-82.63923241971176
9.677117855368717;19.79000770034171;58.801325714083724;19.79000770034171;39.09726662307656;13.37879467099053;39.09726662307656;52.04539634661419;14.521607457137954;52.04539634661419;38.9413878078787;9.924680318697227;38.9413878078787;30.2594435142821;6.880535967023879;30.2594435142821;24.64554248048774;25.586127439798975;24.64554248048774;45.59324887599743;42.08139427710709;45.59324887599743;9.677117855368717;22.670554550357707;-57.858552085061106
24.634782896308014;53.44829700438296;47.248944584205894;53.44829700438296;55.35158466327947;27.689592273145347;55.35158466327947;52.36931893211235;50.81059694675976;52.36931893211235;1.9611441406566483;53.424883183917636;1.9611441406566483;51.496692136241926;39.68610983414372;51.496692136241926;11.886263844599767;11.04652355820892;11.886263844599767;4.586037280850056;26.411987759225656;4.586037280850056;24.634782896308014;59.221653324246425;-30.87907907914407
35.23484964487943;22.553904225233634;39.19526390644882;22.553904225233634;37.45546598728749;54.8083311795164;37.45546598728749;56.00747119788469;44.068212030224025;56.00747119788469;64.9943630344325;24.765971211000863;64.9943630344325;63.72789368901962;27.683043433916218;63.72789368901962;59.54842500062915;19.324931709041852;59.54842500062915;58.10754380312543;23.67795222361468;58.10754380312543;35.23484964487943;44.39158021900156;-74.82746234918699
17.73836375172862;30.019728822351553;32.250546391256805;30.019728822351553;4.036682743603601;51.8246267193243;4.036682743603601;54.012409144754905;23.33285993083646;54.012409144754905;31.66125784656777;61.84038945386352;31.66125784656777;30.180581814757375;32.736875019433924;30.180581814757375;8.593718523636804;30.324397627685613;8.593718523636804;28.46004753283717;42.06706830423001;28.46004753283717;17.73836375172862;15.514000536652748;-0.8987075143059577
61.158972944745805;15.240227252934956;19.850042740348005;15.240227252934956;14.363985164765557;29.87112539194554;14.363985164765557;24.040412415215698;27.605227400196462;24.040412415215698;35.602925839224824;40.2965382068801;35.602925839224824;11.037855980415266;53.87789949598648;11.037855980415266;42.953856503933;17.011197754713628;42.953856503933;40.34571209404579;69.92493046439654;40.34571209404579;61.158972944745805;54.23903079854798;-17.17670122956863
41.34540269773252;22.68686929677486;34.277588340435045;22.68686929677486;24.87699826393663;26.870760617520155;24.87699826393663;50.649933624898615;63.6559856837655;50.649933624898615;47.770070291666194;28.739063796769628;47.770070291666194;19.171432875391304;39.816724847706844;19.171432875391304;31.294594667474037;22.115591482389718;31.294594667474037;41.37928984024022;33.045727901164504;41.37928984024022;41.34540269773252;36.94889048699326;-17.478677981652332
39.07643863982431;49.45251654737982;54.44591469581126;49.45251654737982;46.970788046746115;52.08328720122405;46.970788046746115;74.1957475937167;18.926430355068646;74.1957475937167;56.72269914857539;59.240836284263956;56.72269914857539;43.63190624354569;29.43390050591894;43.63190624354569;14.562622198418563;42.64699301927802;14.562622198418563;28.421625517738864;27.569394257445182;28.421625517738864;39.07643863982431;31.273367663253662;-39.660387197929786
16.819461815069218;53.81379976296139;37.30292220986153;53.81379976296139;21.05848786002636;67.21058770790734;21.05848786002636;53.78239479338806;18.954453806332452;53.78239479338806;45.0529307387379;52.052284623462825;45.0529307387379;14.018729212373348;56.022204022213536;14.018729212373348;65.3549816608764;34.33275412282385;65.3549816608764;39.70563920170519;23.07000066289812;39.70563920170519;16.819461815069218;37.98359091015612;-32.46584739161234
54.77959954847002;31.14333919253813;11.534532708421638;31.14333919253813;19.8338842320927;47.81103442342617;19.8338842320927;63.62580388900902;24.90544639049971;63.62580388900902;39.81342968279759;14.506254439268899;39.81342968279759;29.62708500162514;23.590941386026618;29.62708500162514;44.579906433829876;7.53398587795618;44.579906433829876;37.26161750207644;36.640380798492835;37.26161750207644;54.77959954847002;34.49515081531614;-55.18513930585088
63.333702389534636;61.68502036799601;23.88260223611498;61.68502036799601;37.80250322650717;13.40024970777399;37.80250322650717;30.740326780378965;40.739931959886036;30.740326780378965;10.189717812557468;36.151458750137344;10.189717812557468;44.31353601648749;46.161766239596;44.31353601648749;12.721991863185602;56.967719271672806;12.721991863185602;49.442377612463325;17.368391308838973;49.442377612463325;63.333702389534636;22.618521867866438;-71.14048480375392
50.87600574404107;48.0899609257486;76.74239158475797;48.0899609257486;46.59004776975439;45.889529287518805;46.59004776975439;0.8587227974462538;22.979454983414314;0.8587227974462538;22.194477885944984;24.856405871432386;22.194477885944984;8.361067552379406;26.997024658434654;8.361067552379406;35.3302108055452;41.296303068749566;35.3302108055452;6.511193668980512;48.000386271131525;6.511193668980512;50.87600574404107;49.88843227076331;-5.671258161623143
14.242864311621052;51.95275770237249;27.947912378079376;51.95275770237249;56.95463166526368;26.124817968322667;56.95463166526368;41.381800634918726;20.605893798880835;41.381800634918726;50.214069603803544;54.845152966470124;50.214069603803544;11.046396345814351;4.335854188716976;11.046396345814351;11.290290922554883;65.56069554780107;11.290290922554883;61.28174408566422;49.401606678834355;61.28174408566422;14.242864311621052;48.65644524730194;-60.437989501863726
47.3881757765651;15.923959278357593;44.819816081371414;15.923959278357593;52.12393063799921;24.15972365859244;52.12393063799921;70.61951764374143;42.73116116589637;70.61951764374143;37.712435046151;30.305291715123868;37.712435046151;16.644910527195016;27.73966207442683;16.644910527195016;32.387160830088554;42.37067427075515;32.387160830088554;38.31837146558437;38.18328256157008;38.31837146558437;47.3881757765651;34.944430203486085;-22.9454808596614
7.49828467542408;64.27659087296719;15.464389453420331;64.27659087296719;71.53655470491826;65.00642038463775;71.53655470491826;16.838124242115434;45.8418729008649;16.838124242115434;42.931007373709804;51.21452106271831;42.931007373709804;46.081403342572834;49.928480016877096;46.081403342572834;62.13466675580901;55.48790083041169;62.13466675580901;8.155208151118858;10.614631954898;8.155208151118858;7.49828467542408;71.24977412622265;-3.9226730499234037
43.70847397270365;38.77564553133091;66.32469187076943;38.77564553133091;31.845013220751998;2.097361989530814;31.845013220751998;30.33928131747475;49.95048749079588;30.33928131747475;21.854890442865607;10.246588851608022;21.854890442865607;30.548733067537274;44.7036983468134;30.548733067537274;51.42311913083597;24.85393429092861;51.42311913083597;35.572833819194415;79.17496938603234;35.572833819194415;43.70847397270365;12.705821582142105;-18.32772237528016
32.813634264845675;11.487092595616856;64.741425277161;11.487092595616856;55.147827349362714;40.107534642608094;55.147827349362714;28.365615841892645;42.839169247718246;28.365615841892645;61.07132626109194;19.357426784607895;61.07132626109194;52.68241956664705;36.43606641655253;52.68241956664705;30.826635679880905;28.204285161100998;30.826635679880905;32.564260528605736;57.88274059572229;32.564260528605736;32.813634264845675;29.28628258317566;-36.10446873981242
32.65368922787944;12.689872075387235;26.28765539533839;12.689872075387235;32.85632389625892;40.03759176711586;32.85632389625892;14.96946112208367;41.631418296938286;14.96946112208367;53.41815794805666;21.861551715427993;53.41815794805666;49.19414162434226;29.932795966087966;49.19414162434226;40.81584002325237;21.06859000120076;40.81584002325237;27.585610848632598;18.359512669513165;27.585610848632598;32.65368922787944;35.20093207275261;-42.43965028979307
50.615767519790474;61.62086882642157;13.467529089448808;61.62086882642157;63.138469274346036;33.57342046051638;63.138469274346036;63.55043245313491;5.4378210287443824;63.55043245313491;59.261371023898576;13.82410597607345;59.261371023898576;54.81372000447914;59.70760016842375;54.81372000447914;15.722253403216948;41.07652081017214;15.722253403216948;31.902241910556857;59.52738474340464;31.902241910556857;50.615767519790474;29.64344819371789;-99.1022254527962
6.691114325187894;40.74163500192023;43.60914252064203;40.74163500192023;36.14673410070075;38.05531992443373;36.14673410070075;21.106491013958344;24.00054802349824;21.106491013958344;43.5210504456598;45.74299350095011;43.5210504456598;67.59525422964687;27.00578087936715;67.59525422964687;66.39865463992543;53.29109263566146;66.39865463992543;16.06756889102171;22.364801295318898;16.06756889102171;6.691114325187894;42.427081641843564;-37.17093070526797
58.39715054858766;46.09722887998566;60.78382727349467;46.09722887998566;36.71691356540274;23.46420139415075;36.71691356540274;16.294588944008286;24.81275754609127;16.294588944008286;35.191535278071946;43.91012045563855;35.191535278071946;44.58006443128448;36.79757789586243;44.58006443128448;12.935054738051123;55.11273222724119;12.935054738051123;45.06875705173535;31.348604418627772;45.06875705173535;58.39715054858766;47.97012591560157;-23.63148990323267
68.60241213919073;32.53499941076394;51.51455556388535;32.53499941076394;24.97001604772019;7.124284512862148;24.97001604772019;21.290653540876736;14.434710426045719;21.290653540876736;35.02134053587239;34.89944902406933;35.02134053587239;62.20149347939226;11.841667753092903;62.20149347939226;70.35553532635049;66.3071423540271;70.35553532635049;4.64928488580763;72.97272764178221;4.64928488580763;68.60241213919073;46.22902213747329;-58.63575908506065
42.82535201212149;56.878673828410626;57.249354556324754;56.878673828410626;47.75666608117725;20.31205596991694;47.75666608117725;42.3678686559462;44.16956030089404;42.3678686559462;66.05893317539322;57.18005864618359;66.05893317539322;22.880049967698884;40.657582371289074;22.880049967698884;53.90969484246095;26.498461094247467;53.90969484246095;63.10656322921532;55.38774061098414;63.10656322921532;42.82535201212149;20.135039408110952;-49.3339829857595
23.727592206612094;16.660791583608034;49.45180035999499;16.660791583608034;48.56245373460822;54.496568070042876;48.56245373460822;31.868648642793246;35.487186947364044;31.868648642793246;54.72839258565861;19.930734527869525;54.72839258565861;34.90922829287744;16.887389148463228;34.90922829287744;27.507479439188877;21.892491118730934;27.507479439188877;12.250696947040876;18.38629264257417;12.250696947040876;23.727592206612094;22.11012002116293;-45.417748348514735
46.14989032578538;23.730304340134516;31.123343099235544;23.730304340134516;43.87886320019437;41.86337779603736;43.87886320019437;20.992929458247822;34.65086872792694;20.992929458247822;34.8453944392689;13.889535163163796;34.8453944392689;34.26131642789464;21.786772354788823;34.26131642789464;56.040809739221295;48.59546103647997;56.040809739221295;30.991488379592578;37.47295355904811;30.991488379592578;46.14989032578538;31.150742956816142;-55.209896660537574
25.008004483345186;27.236771997514357;11.253042654706363;27.236771997514357;28.572421580290374;57.549646271989005;28.572421580290374;58.18882509745051;46.41574282072264;58.18882509745051;12.850498914315835;17.68771531697214;12.850498914315835;13.075731787457215;10.16257985670624;13.075731787457215;19.75395165419957;53.11310992379166;19.75395165419957;41.57869870840653;29.606767190691166;41.57869870840653;25.008004483345186;10.641684624648741;-31.685698784280458
66.49557704545464;74.09171956434595;11.37001882060316;74.09171956434595;63.108789907091854;52.085468966571774;63.108789907091854;32.30539543782735;43.040670584207746;32.30539543782735;23.58953131145345;32.69305311936614;23.58953131145345;13.66827776670325;18.167695141626524;13.66827776670325;22.315220586071852;17.152349402541265;22.315220586071852;5.421896790084097;70.25297624283878;5.421896790084097;66.49557704545464;15.482482269228974;-102.75186586271437
36.82237587365261;46.46326329079964;19.180304634879313;46.46326329079964;63.5630397550008;5.209242754574448;63.5630397550008;65.79472065790476;39.875100053732915;65.79472065790476;36.927453763920425;49.39504809461566;36.927453763920425;53.1679603808618;19.87720324375497;53.1679603808618;33.29353644611923;39.644447794240364;33.29353644611923;21.01700006496275;17.518757130251817;21.01700006496275;36.82237587365261;10.573166210385697;-87.86843655925064
18.232376136772228;57.15873256383954;46.5377705211864;57.15873256383954;12.677856213239387;51.88427036973113;12.677856213239387;40.27652650099893;45.02906608659636;40.27652650099893;53.938448897167184;28.958941723900995;53.938448897167184;27.63471010193542;58.81070683114643;27.63471010193542;43.159952085482445;29.963747806249703;43.159952085482445;53.088321161895784;55.79988624911469;53.088321161895784;18.232376136772228;44.660298242083904;-9.786869234536738
52.1868536615562;36.7320652899639;47.44886185001404;36.7320652899639;13.49404458106554;39.79328077863216;13.49404458106554;52.401408625685406;40.75858803677274;52.401408625685406;58.850351661626306;28.064861837410305;58.850351661626306;30.82221623341518;49.27894151574801;30.82221623341518;31.527035439421212;41.65766152072485;31.527035439421212;19.64830565251046;46.582918275779626;19.64830565251046;52.1868536615562;16.677174490663173;-14.400174984917545
23.478959807339518;18.388530094681947;41.128331096955;18.388530094681947;35.05797316098129;29.552387322900454;35.05797316098129;5.844053481533334;6.1074300310338145;5.844053481533334;9.684445486235841;7.139870758127265;9.684445486235841;2.711852277240895;56.00302538548852;2.711852277240895;53.47748784338625;29.858112160173032;53.47748784338625;42.072346604119275;19.258289187952972;42.072346604119275;23.478959807339518;6.1895578561213505;-35.0130296547269
61.284252522121754;23.618401171434755;21.836556450848477;23.618401171434755;44.10492944156298;46.021642135447955;44.10492944156298;1.9167126938849839;53.10508437537786;1.9167126938849839;54.981961999282944;71.0132213824158;54.981961999282944;34.423873868695615;57.17020172735235;34.423873868695615;68.85646253693642;3.261232915054979;68.85646253693642;71.37104086685123;29.538132509257185;71.37104086685123;61.284252522121754;46.478945385772185;-97.34134963474601
32.904038532291196;27.576519544148642;9.928237115823094;27.576519544148642;18.68684863468948;7.58676305147082;18.68684863468948;11.254442367139982;6.3169570396613945;11.254442367139982;11.612536226921069;41.84042173074222;11.612536226921069;31.10384648698332;59.54379884351322;31.10384648698332;46.89441306915885;51.25496583957295;46.89441306915885;62.38708955713082;63.17300787895999;62.38708955713082;32.904038532291196;6.269979008800634;-35.39267104235695
24.952444319112473;9.266290201090088;15.62933738022543;9.266290201090088;21.406281659132386;56.3205264762254;21.406281659132386;35.61004354331423;11.943877692205078;35.61004354331423;47.14418974178831;38.58682990804102;47.14418974178831;8.86614720371194;42.14341563780295;8.86614720371194;36.638653475632516;33.579670702760694;36.638653475632516;33.73434485554578;40.058440259880314;33.73434485554578;24.952444319112473;31.312701481237777;-3.052597671576855
68.93056312327153;27.650089771079504;26.606213157741347;27.650089771079504;32.24262394159581;15.30250202341819;32.24262394159581;33.61135878215552;50.29992026889952;33.61135878215552;16.837495205640465;49.27980656671007;16.837495205640465;37.253136284711815;58.831251655269725;37.253136284711815;50.288790374272615;60.68111644677038;50.288790374272615;10.611913681903356;66.21542773573404;10.611913681903356;68.93056312327153;44.61231831600637;-29.954655591119618
36.497572891000246;37.72132863711174;66.65369069393994;37.72132863711174;32.08198879851536;37.67971113061746;32.08198879851536;10.476621821212287;66.07179373743843;10.476621821212287;62.80002140887193;71.71091538227391;62.80002140887193;8.911094053254077;42.40698960562128;8.911094053254077;46.932302622497936;52.4362401857878;46.932302622497936;24.201082714387418;16.957449947319155;24.201082714387418;36.497572891000246;6.794696579928272;-38.17026482425173
52.79859317939036;44.46759840357876;33.61023208039829;44.46759840357876;41.386479466491586;9.150959423038236;41.386479466491586;32.236232386082825;34.53155353832642;32.236232386082825;66.00899604683096;17.34145959771637;66.00899604683096;62.02542898066924;63.79290961574951;62.02542898066924;1.7749045995912576;33.46193524084815;1.7749045995912576;33.9284472835291;22.16402884461333;33.9284472835291;52.79859317939036;23.622023424045523;-63.71296255195789
36.42395172098627;17.918710687292716;31.68825589005618;17.918710687292716;49.08770947972264;36.77631070402855;49.08770947972264;14.606505164573994;13.907725429595049;14.606505164573994;1.8475196230805853;16.94129261619643;1.8475196230805853;16.205918917467198;40.18584033470812;16.205918917467198;56.38622996318941;30.351623010056592;56.38622996318941;60.29007929818047;24.725285660125962;60.29007929818047;36.42395172098627;45.736020144170325;-37.73327301399312
23.573510409625165;19.50322287733518;43.47668097885525;19.50322287733518;44.97795169537475;42.49582976070621;44.97795169537475;55.749877454524416;19.111912931497997;55.749877454524416;39.56295757401614;49.79422958877419;39.56295757401614;11.385576190202904;16.884616883970338;11.385576190202904;24.787455800858123;51.36700411154519;24.787455800858123;27.292677637784127;7.644742791598319;27.292677637784127;23.573510409625165;42.54271602024403;-22.933166577186682
13.55970508183636;35.55597187699468;41.96947144995321;35.55597187699468;12.589319138469195;19.954746609955546;12.589319138469195;24.33112181004091;23.66926495388354;24.33112181004091;27.999723891246774;29.85291702284904;27.999723891246774;39.77037706696493;30.54621411081479;39.77037706696493;61.22010560902189;30.06835268074117;61.22010560902189;55.707761631677386;52.165671405559614;55.707761631677386;13.55970508183636;43.311595885530906;-34.86357190708636
41.7140883587588;29.625934672473637;34.82673357732103;29.625934672473637;63.74000926441738;21.042413634159605;63.74000926441738;48.19883279968945;48.17338045588153;48.19883279968945;16.438161619707397;20.478978854266522;16.438161619707397;21.12612981325795;20.36501481978872;21.12612981325795;1.476881313695558;59.3730583118898;1.476881313695558;58.39838780308866;17.02663428670135;58.39838780308866;41.7140883587588;38.104955805680895;-32.89273238318006
53.00330410915073;82.83689468666115;63.79334893588408;82.83689468666115;42.28823673192385;36.8751511924295;42.28823673192385;21.353841954012857;41.81133981669964;21.353841954012857;34.253400332744754;46.66830577450264;34.253400332744754;45.69461129208514;33.11780713629391;45.69461129208514;16.09265532040789;70.4477460645122;16.09265532040789;55.4807675644431;54.02141317511335;55.4807675644431;53.00330410915073;55.88068195784619;-28.415567118144708
25.421986688390138;37.29115170226718;31.156807553242537;37.29115170226718;36.422676717709486;55.590337461168176;36.422676717709486;57.60861843316144;32.87421166771595;57.60861843316144;36.00230512958165;47.32895486388239;36.00230512958165;20.47352477847517;40.80060477460895;20.47352477847517;27.036675257509035;33.10926571902044;27.036675257509035;56.52137386252173;47.987607782859286;56.52137386252173;25.421986688390138;58.54620630529247;-8.152625121017913
29.769380939881003;55.87331631027464;63.1341599453167;55.87331631027464;11.003652600451195;59.1981188161063;11.003652600451195;59.92494039335353;3.366279008113577;59.92494039335353;57.04945987314419;46.43950451573954;57.04945987314419;10.610184279842096;24.744208357397934;10.610184279842096;24.464243980393046;27.442755538782944;24.464243980393046;32.41864881923692;45.209967491482686;32.41864881923692;29.769380939881003;36.59400065533783;-20.729341149342503
53.616477432279154;21.68834987629793;21.104910250921634;21.68834987629793;18.696779270644296;30.44757631862591;18.696779270644296;49.04889312080408;66.75753130142444;49.04889312080408;54.756119239276636;23.66915110880851;54.756119239276636;63.83598085018146;78.20871304496401;63.83598085018146;20.04371957797525;21.614760047641944;20.04371957797525;38.75778474289241;67.77967189393611;38.75778474289241;53.616477432279154;49.644175055048926;-22.458191560752596
22.544782687725032;40.055456817401385;49.95615302663741;40.055456817401385;25.082281847258187;7.2422442587925815;25.082281847258187;31.366986000167362;47.19044010308161;31.366986000167362;24.1617378210356;31.88635535253755;24.1617378210356;18.20056182744763;58.16945028776302;18.20056182744763;73.75895926489441;23.99200158393566;73.75895926489441;53.708962839211324;54.277723774825716;53.708962839211324;22.544782687725032;23.708846769503644;-18.03401659385807
23.430685010248407;75.6180291269831;27.367245331251656;75.6180291269831;77.26971286494187;58.4590634725343;77.26971286494187;21.8387853213414;14.776541249313903;21.8387853213414;11.627134628458062;25.33871547534946;11.627134628458062;36.62509812134465;45.49023958422197;36.62509812134465;75.03735892122725;62.37137261333996;75.03735892122725;13.005156103535256;25.873823845337544;13.005156103535256;23.430685010248407;58.719302968292844;-18.34862671802269
23.50379650907753;45.677152317229435;68.63205672115426;45.677152317229435;26.469505815602734;24.687708454186915;26.469505815602734;49.511572050785794;58.63572582299458;49.511572050785794;39.3595120331946;27.653117214768823;39.3595120331946;38.3464312221249;18.036886083409666;38.3464312221249;39.21366179343294;42.81163439061981;39.21366179343294;33.6619007768182;15.935576592501693;33.6619007768182;23.50379650907753;42.78460058960591;-32.88317052844905
26.221361949680244;44.251475663802616;24.92037166296501;44.251475663802616;65.69486955667928;61.614056990827685;65.69486955667928;18.263052454912913;53.691048994705326;18.263052454912913;36.19349267958531;4.289724740227961;36.19349267958531;40.355207786446606;30.88145796828523;40.355207786446606;18.410996212430344;41.50229047592191;18.410996212430344;23.953104606293;3.9730608845188535;23.953104606293;26.221361949680244;32.93020310473379;-34.06565673866072
21.128458504290222;23.870021464609334;21.552803122614662;23.870021464609334;11.288113264020076;14.560528736449912;11.288113264020076;25.401555474138956;31.396168356269772;25.401555474138956;45.38075375684661;27.788555414508274;45.38075375684661;30.74914516002464;47.24823213050667;30.74914516002464;21.75330094370116;9.711369248648538;21.75330094370116;27.10685147322776;16.276875903685013;27.10685147322776;21.128458504290222;22.50637113766645;-16.89351429565783
53.91799375029222;61.33103794394254;19.06128782210886;61.33103794394254;42.27541202019656;21.2212007080089;42.27541202019656;39.27277775387346;35.41132484563759;39.27277775387346;51.66425811919085;63.29400505219169;51.66425811919085;20.783452458083577;50.330894547256655;20.783452458083577;62.74644599529155;41.58057643513576;62.74644599529155;21.37698595375325;54.02330656554101;21.37698595375325;53.91799375029222;7.738467464542312;-69.3936504838376
38.726887745854924;36.338281218831035;16.97659119107393;36.338281218831035;32.40252002739553;44.14857970394028;32.40252002739553;39.805595511021366;40.36182460371048;39.805595511021366;54.73179300749245;54.43954803509689;54.73179300749245;39.309167469173055;46.89448072490263;39.309167469173055;44.20541227395668;30.132641487000082;44.20541227395668;14.688501497974935;26.60629669600536;14.688501497974935;38.726887745854924;34.497690590046226;-26.19336183680616
10.726673199691305;31.56801157698356;17.04238321427727;31.56801157698356;41.942839120787795;16.667210651099598;41.942839120787795;41.29205956485644;13.714427156279124;41.29205956485644;29.831269502416358;50.66565051012948;29.831269502416358;41.67004581912942;38.78439886781363;41.67004581912942;6.5085568000380585;37.42873200602923;6.5085568000380585;33.706889097281206;39.62683107430043;33.706889097281206;10.726673199691305;38.11149722761664;-41.39247081582543
48.49374669472088;62.63521955881235;33.35142862944878;62.63521955881235;49.6266261476645;56.210363698834215;49.6266261476645;84.04026404562985;65.51446622976626;84.04026404562985;52.94406907123557;53.47128096989162;52.94406907123557;0.874144971479318;9.206579578061527;0.874144971479318;9.783526085580489;54.7910126931707;9.783526085580489;49.18519947580994;38.804274120269476;49.18519947580994;48.49374669472088;20.011818088511696;-57.113691276159216
28.800433879646278;35.40981351164547;38.551289315484006;35.40981351164547;3.500023947542025;15.656413352553686;3.500023947542025;15.652008698698644;50.73302604931438;15.652008698698644;37.37238333702151;47.34475663697418;37.37238333702151;12.019809831426379;24.012646948016684;12.019809831426379;29.697324656686543;61.82266668239778;29.697324656686543;52.04171886363345;23.24320909395708;52.04171886363345;28.800433879646278;14.620661436155808;-49.587661845166025
58.56453237445021;52.28540218775804;31.43782063956451;52.28540218775804;20.982058881458226;22.221174835517637;20.982058881458226;12.285567588903355;41.221126913944296;12.285567588903355;34.807953655287385;28.64911035389161;34.807953655287385;61.26739567675479;22.967574749269065;61.26739567675479;38.30478691674627;14.304481250500602;38.30478691674627;41.96914655916864;32.59441734795932;41.96914655916864;58.56453237445021;6.88943860024801;-65.96448623615376
31.07601120827911;66.18064164871514;41.05668188492604;66.18064164871514;27.483589614081577;53.86233348481368;27.483589614081577;40.67252523430874;26.86276268112973;40.67252523430874;32.785935927132385;31.063539113860614;32.785935927132385;39.54045001704427;33.71225506570311;39.54045001704427;33.464569758260886;8.040354276169738;33.464569758260886;38.51652793744136;68.54950593260769;38.51652793744136;31.07601120827911;57.01485928191753;-36.304368612612784
39.57862102458699;36.61306110841106;31.681977915438576;36.61306110841106;68.29502686558783;24.00957184063093;68.29502686558783;44.70283855733309;3.748994620752002;44.70283855733309;44.62085738261541;31.659314297889882;44.62085738261541;56.914870943137686;41.93888927303537;56.914870943137686;22.49597259662024;6.110175978435323;22.49597259662024;24.814831305288664;14.859657085425155;24.814831305288664;39.57862102458699;41.212875051476786;-85.15731778682031
37.45072563538778;69.83780924034207;50.71920175491229;69.83780924034207;43.20519579319429;27.134901447918573;43.20519579319429;23.42706873483031;16.107234132730387;23.42706873483031;32.89978889291551;47.461999515329595;32.89978889291551;59.90360884352394;7.028526473101635;59.90360884352394;53.05798583498745;4.321119846212255;53.05798583498745;56.8470655012093;53.88806144148722;56.8470655012093;37.45072563538778;39.79785344538087;-105.40102802541935
33.08345898698968;21.160602754743376;34.62473408810579;21.160602754743376;13.485731825260286;46.14289722406324;13.485731825260286;58.50522057557452;4.201451144442022;58.50522057557452;61.09169702413269;46.166059829998396;61.09169702413269;36.82256663867139;36.19634566603717;36.82256663867139;4.568312523765198;8.637315541306272;4.568312523765198;4.61820188399939;37.48731227334145;4.61820188399939;33.08345898698968;29.095232746450698;-44.96027623980549
66.86284518850978;12.24605184654748;37.14165220941072;12.24605184654748;24.992201259312687;47.152036977763125;24.992201259312687;22.941715136982992;57.21699154443151;22.941715136982992;62.18025612024431;51.6167491196428;62.18025612024431;36.20578042155346;1.2421249437672301;36.20578042155346;37.44247137482893;10.119955799939762;37.44247137482893;29.061359473495273;52.96303562025202;29.061359473495273;66.86284518850978;61.34333042824303;-53.905059151341746
20.9516845673234;41.11687005996512;37.45605639143655;41.11687005996512;41.85196025911482;11.655115721079303;41.85196025911482;53.00438188761251;42.92508179575162;53.00438188761251;73.48669675621635;12.551085006274322;73.48669675621635;70.92230333802858;21.657166007006623;70.92230333802858;53.080930047744154;53.45223386602039;53.080930047744154;29.18615928328662;9.492099185256807;29.18615928328662;20.9516845673234;40.363141226249375;-92.35937579067956
38.98797361520493;70.15762262287637;57.79586628390466;70.15762262287637;34.22121702297817;48.504108077392225;34.22121702297817;47.19946869916052;47.32886447790862;47.19946869916052;15.980307178427298;9.087103844435983;15.980307178427298;23.229803050947766;44.2042339205251;23.229803050947766;62.88436048259212;38.89161322129983;62.88436048259212;42.90359716325462;73.93244470765735;42.90359716325462;38.98797361520493;42.845111708596846;-25.573329896058333
58.09430952360168;21.898892187340607;63.05758057882204;21.898892187340607;42.64959931380151;47.69596508746166;42.64959931380151;40.300673025334184;60.71473736552537;40.300673025334184;21.63342639074186;42.532668674580194;21.63342639074186;64.03801895578654;36.84019051517982;64.03801895578654;73.14721037917278;29.11709719382965;73.14721037917278;54.59223022992688;18.56737236101179;54.59223022992688;58.09430952360168;37.132380574736004;-83.55705034793301
40.49976765131652;5.97704219899128;40.59397369510731;5.97704219899128;45.98903101914428;35.84895249387253;45.98903101914428;58.17675346900908;41.87977064643155;58.17675346900908;52.590442800438666;56.231702379273635;52.590442800438666;53.79822962160263;29.657992036580225;53.79822962160263;40.041771055352456;29.94911580695758;40.041771055352456;55.07416590607569;37.024425721089905;55.07416590607569;40.49976765131652;41.89399148853002;-49.26528768414052
50.9927544020284;31.006004766142254;39.26609139310583;31.006004766142254;10.531406006003735;39.308631830147355;10.531406006003735;48.01791912953282;59.07316195740815;48.01791912953282;12.377226036834005;33.931852184913794;12.377226036834005;32.72986109853804;28.92238655240184;32.72986109853804;50.085139477720226;32.17767867635247;50.085139477720226;28.966475930990388;34.582105011757655;28.966475930990388;50.9927544020284;49.77669098388346;-34.318110191638496
24.778293670621057;34.01737839182343;25.802537969550684;34.01737839182343;25.636619915168342;37.836720295446675;25.636619915168342;13.37810379581837;11.859869549050465;13.37810379581837;21.247706743280595;20.366118639500538;21.247706743280595;32.08221112455386;11.92971736550436;32.08221112455386;20.273552386739883;13.10123546507874;20.273552386739883;31.28318103827586;13.038623184370753;31.28318103827586;24.778293670621057;58.344753588532065;-38.33443933224662
69.8349391265887;51.83635087100902;57.78686327875481;51.83635087100902;56.45538582223552;17.81816060442885;56.45538582223552;69.1820470621138;58.628407865201794;69.1820470621138;32.096979494361335;25.89153805510903;32.096979494361335;53.66224927563903;10.226886020838403;53.66224927563903;48.748575345984165;68.3658195111399;48.748575345984165;26.53033372615269;58.81495854611033;26.53033372615269;69.8349391265887;39.23252481980065;-45.41337404993915
